target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03374	1035	881.617	353	11.3532
2767802455_NHBDKAOG_03375	1332	1178.62	3231	77.7296
2767802455_NHBDKAOG_03376	1287	1133.62	2581	64.5571
2767802455_NHBDKAOG_03377	534	380.655	3674	273.671
2767802455_NHBDKAOG_03378	324	172.969	5474	897.346
2767802455_NHBDKAOG_03379	843	689.617	2994	123.102
2767802455_NHBDKAOG_03380	1083	929.617	2824	86.1356
2767802455_NHBDKAOG_03381	1263	1109.62	5692	145.45
2767802455_NHBDKAOG_03382	2886	2732.62	2347	24.3532
2767802455_NHBDKAOG_03383	1212	1058.62	1307	35.0073
2767802455_NHBDKAOG_03384	471	317.759	301	26.8591
2767802455_NHBDKAOG_03385	1071	917.617	1189	36.7403
2767802455_NHBDKAOG_03386	870	716.617	372	14.719
2767802455_NHBDKAOG_03387	882	728.617	369	14.3598
2767802455_NHBDKAOG_03388	1005	851.617	811	27.0022
2767802455_NHBDKAOG_03389	1227	1073.62	7572	199.978
2767802455_NHBDKAOG_03390	1128	974.617	1619	47.1015
2767802455_NHBDKAOG_03391	2301	2147.62	4436	58.5675
2767802455_NHBDKAOG_03392	1839	1685.62	16757.2	281.881
2767802455_NHBDKAOG_03393	1161	1007.62	1146	32.2486
2767802455_NHBDKAOG_03394	582	428.617	399	26.3952
2767802455_NHBDKAOG_03395	1371	1217.62	2470	57.5186
2767802455_NHBDKAOG_03396	1587	1433.62	723	14.2997
2767802455_NHBDKAOG_03397	234	90.9771	239	74.4883
2767802455_NHBDKAOG_03398	147	29.0326	395.786	386.543
2767802455_NHBDKAOG_03399	786	632.617	554.767	24.8652
2767802455_NHBDKAOG_03400	77	7.67347	344.25	1272.05
2767802455_NHBDKAOG_03401	963	809.617	2488	87.135
2767802455_NHBDKAOG_03402	1179	1025.62	637	17.6107
2767802455_NHBDKAOG_03403	417	263.957	1918	206.033
2767802455_NHBDKAOG_03404	906	752.617	1020.99	38.4655
2767802455_NHBDKAOG_03405	1092	938.617	2263	68.3625
2767802455_NHBDKAOG_03406	1173	1019.62	1662	46.2185
2767802455_NHBDKAOG_03407	945	791.617	6175	221.179
2767802455_NHBDKAOG_03408	1092	938.617	1962	59.2697
2767802455_NHBDKAOG_03409	351	199.052	523	74.5002
2767802455_NHBDKAOG_03410	987	833.617	897	30.5104
2767802455_NHBDKAOG_03411	2736	2582.62	318	3.49132
2767802455_NHBDKAOG_03412	195	59.7386	549	260.579
2767802455_NHBDKAOG_03413	612	458.617	844	52.1812
2767802455_NHBDKAOG_03414	537	383.655	559	41.3135
2767802455_NHBDKAOG_03415	1377	1223.62	1503	34.8286
2767802455_NHBDKAOG_03416	1014	860.617	1383	45.5653
2767802455_NHBDKAOG_03417	3210	3056.62	3501	32.4768
2767802455_NHBDKAOG_03418	1446	1292.62	1543	33.8468
2767802455_NHBDKAOG_03419	792	638.617	1435	63.7138
2767802455_NHBDKAOG_03420	546	392.617	1361	98.2904
2767802455_NHBDKAOG_03421	888	734.617	2747	106.028
2767802455_NHBDKAOG_03422	189	55.302	138	70.7555
2767802455_NHBDKAOG_03423	915	761.617	1513	56.328
2767802455_NHBDKAOG_03424	879	725.617	501	19.5773
2767802455_NHBDKAOG_03425	1911	1757.62	897	14.4707
2767802455_NHBDKAOG_03426	987	833.617	1232	41.905
2767802455_NHBDKAOG_03427	234	90.9771	34	10.5967
2767802455_NHBDKAOG_03428	879	725.617	183	7.15098
2767802455_NHBDKAOG_03429	411	257.983	207	22.751
2767802455_NHBDKAOG_03430	918	764.617	195	7.23124
2767802455_NHBDKAOG_03431	867	713.617	1408	55.9448
2767802455_NHBDKAOG_03432	774	620.617	226	10.3254
2767802455_NHBDKAOG_03433	690	536.617	33	1.7437
2767802455_NHBDKAOG_03434	711	557.617	138	7.01722
2767802455_NHBDKAOG_03435	336	184.592	2790.28	428.606
2767802455_NHBDKAOG_03436	264	117.241	2408	582.372
2767802455_NHBDKAOG_03437	1104	950.617	1069	31.8856
2767802455_NHBDKAOG_03438	1119	965.617	510	14.9757
2767802455_NHBDKAOG_03439	684	530.617	483	25.81
2767802455_NHBDKAOG_03440	744	590.617	440	21.1236
2767802455_NHBDKAOG_03441	1167	1013.62	266	7.44097
2767802455_NHBDKAOG_03442	354	201.951	250	35.1007
2767802455_NHBDKAOG_03443	387	234.301	794	96.088
2767802455_NHBDKAOG_03444	741	587.617	510	24.6092
2767802455_NHBDKAOG_03445	495	341.727	122	10.1229
2767802455_NHBDKAOG_03446	1008	854.617	247	8.19497
2767802455_NHBDKAOG_03447	756	602.617	3955	186.092
2767802455_NHBDKAOG_03448	633	479.617	253	14.9571
2767802455_NHBDKAOG_03449	693	539.617	1732	91.009
2767802455_NHBDKAOG_03450	1365	1211.62	2147	50.2445
2767802455_NHBDKAOG_03451	405	252.034	103	11.5878
2767802455_NHBDKAOG_03452	1224	1070.62	612	16.2084
2767802455_NHBDKAOG_03453	1503	1349.62	724	15.2107
2767802455_NHBDKAOG_03454	246	101.281	503	140.819
2767802455_NHBDKAOG_03455	339	187.46	224	33.8814
2767802455_NHBDKAOG_03456	1506	1352.62	498	10.4394
2767802455_NHBDKAOG_03457	76	7.43182	127	484.541
2767802455_NHBDKAOG_03458	76	7.43182	864.932	3299.96
2767802455_NHBDKAOG_03459	612	458.617	612	37.8376
2767802455_NHBDKAOG_03460	348	196.171	21	3.03534
2767802455_NHBDKAOG_03461	288	138.857	2151	439.231
2767802455_NHBDKAOG_03462	243	98.6941	4192	1204.35
2767802455_NHBDKAOG_03463	240	96.0871	101	29.8043
2767802455_NHBDKAOG_03464	315	164.359	162	27.9475
2767802455_NHBDKAOG_03465	426	272.904	132	13.7147
2767802455_NHBDKAOG_03466	2901	2747.62	364	3.75636
2767802455_NHBDKAOG_03467	381	228.394	58	7.20056
2767802455_NHBDKAOG_03468	219	78.4067	42	15.1886
2767802455_NHBDKAOG_03469	624	470.617	946	56.9962
2767802455_NHBDKAOG_03470	288	138.857	533	108.838
2767802455_NHBDKAOG_03471	453	299.789	1143	108.107
2767802455_NHBDKAOG_03472	318	167.208	2204	373.745
2767802455_NHBDKAOG_03473	435	281.876	196	19.7161
2767802455_NHBDKAOG_03474	846	692.617	112	4.58508
2767802455_NHBDKAOG_03475	1455	1301.62	603	13.1358
2767802455_NHBDKAOG_03476	1728	1574.62	1130	20.3482
2767802455_NHBDKAOG_03477	1050	896.617	290	9.17092
2767802455_NHBDKAOG_03478	1182	1028.62	993	27.3727
2767802455_NHBDKAOG_03479	552	398.617	831	59.1109
2767802455_NHBDKAOG_03480	1479	1325.62	1468	31.4
2767802455_NHBDKAOG_03481	834	680.617	1415	58.9489
2767802455_NHBDKAOG_03482	1263	1109.62	3809	97.333
2767802455_NHBDKAOG_03483	2121	1967.62	6594	95.0234
2767802455_NHBDKAOG_03484	480	326.727	902	78.2788
2767802455_NHBDKAOG_03485	735	581.617	1314	64.059
2767802455_NHBDKAOG_03486	1554	1400.62	4957	100.351
2767802455_NHBDKAOG_03487	441	287.847	1892	186.372
2767802455_NHBDKAOG_03488	270	122.556	183	42.3387
2767802455_NHBDKAOG_03489	354	201.951	140	19.6564
2767802455_NHBDKAOG_03490	456	302.759	97	9.08442
2767802455_NHBDKAOG_03491	579	425.617	112	7.46141
2767802455_NHBDKAOG_03492	423	269.904	136	14.2874
2767802455_NHBDKAOG_03493	1209	1055.62	1318	35.4023
2767802455_NHBDKAOG_03494	1353	1199.62	1000	23.6363
2767802455_NHBDKAOG_03495	582	428.617	683	45.1828
2767802455_NHBDKAOG_03496	1233	1079.62	749	19.6714
2767802455_NHBDKAOG_03497	258	111.859	229	58.0478
2767802455_NHBDKAOG_03498	2301	2147.62	789	10.417
2767802455_NHBDKAOG_03499	1026	872.617	886	28.7894
2767802455_NHBDKAOG_03500	342	190.384	372	55.4031
2767802455_NHBDKAOG_03501	1002	848.617	37	1.23627
2767802455_NHBDKAOG_03502	633	479.617	117	6.91693
2767802455_NHBDKAOG_03503	669	515.617	38	2.08967
2767802455_NHBDKAOG_03504	750	596.617	210	9.98035
2767802455_NHBDKAOG_03505	228	85.9523	79	26.061
2767802455_NHBDKAOG_03506	459	305.759	99	9.18076
2767802455_NHBDKAOG_03507	2004	1850.62	313	4.79568
2767802455_NHBDKAOG_03508	585	431.617	43	2.82483
2767802455_NHBDKAOG_03509	486	332.727	36	3.06787
2767802455_NHBDKAOG_03510	1206	1052.62	143	3.85201
2767802455_NHBDKAOG_03511	225	83.4608	278	94.4462
2767802455_NHBDKAOG_03512	162	37.5869	98.3182	74.1686
2767802455_NHBDKAOG_03513	162	37.5869	3	2.26312
2767802455_NHBDKAOG_03514	225	83.4608	0	0
2767802455_NHBDKAOG_03515	159	35.8564	20	15.8156
2767802455_NHBDKAOG_03516	345	193.249	55	8.06988
2767802455_NHBDKAOG_03517	207	68.7046	27	11.143
2767802455_NHBDKAOG_03518	438	284.876	31	3.08552
2767802455_NHBDKAOG_03519	1038	884.617	259	8.30169
2767802455_NHBDKAOG_03520	93	10.6149	36	96.1635
2767802455_NHBDKAOG_03521	141	25.6623	43	47.5111
2767802455_NHBDKAOG_03522	1329	1175.62	1576	38.0113
2767802455_NHBDKAOG_03523	1452	1298.62	1632	35.6337
2767802455_NHBDKAOG_03524	1149	995.617	1923	54.7658
2767802455_NHBDKAOG_03525	489	335.727	2459	207.68
2767802455_NHBDKAOG_03526	552	398.617	360	25.6076
2767802455_NHBDKAOG_03527	993	839.617	870	29.3806
2767802455_NHBDKAOG_03528	561	407.617	859	59.7534
2767802455_NHBDKAOG_03529	270	122.556	382	88.3791
2767802455_NHBDKAOG_03530	1134	980.617	1666	48.1723
2767802455_NHBDKAOG_03531	921	767.617	395	14.5906
2767802455_NHBDKAOG_03532	1065	911.617	390	12.1304
2767802455_NHBDKAOG_03533	1107	953.617	731	21.7353
2767802455_NHBDKAOG_03534	1944	1790.62	620	9.81773
2767802455_NHBDKAOG_03535	525	371.655	47	3.58575
2767802455_NHBDKAOG_03536	933	779.617	305	11.0928
2767802455_NHBDKAOG_03537	1044	890.617	2536.65	80.759
2767802455_NHBDKAOG_03538	297	147.173	483	93.0555
2767802455_NHBDKAOG_03539	1470	1316.62	1971	42.4472
2767802455_NHBDKAOG_03540	1452	1298.62	2007	43.8216
2767802455_NHBDKAOG_03541	624	470.617	1035	62.3584
2767802455_NHBDKAOG_03542	648	494.617	1164	66.7277
2767802455_NHBDKAOG_03543	783	629.617	354	15.9422
2767802455_NHBDKAOG_03544	321	170.072	937	156.217
2767802455_NHBDKAOG_03545	408	254.983	1869	207.835
2767802455_NHBDKAOG_03546	306	155.65	906	165.044
2767802455_NHBDKAOG_03547	732	578.617	643	31.5095
2767802455_NHBDKAOG_03548	1260	1106.62	305	7.81492
2767802455_NHBDKAOG_03549	624	470.617	360	21.6899
2767802455_NHBDKAOG_03550	1128	974.617	1601.96	46.6058
2767802455_NHBDKAOG_03551	1749	1595.62	1861	33.0704
2767802455_NHBDKAOG_03552	270	122.556	226	52.2871
2767802455_NHBDKAOG_03553	393	240.182	779	91.9642
2767802455_NHBDKAOG_03554	1044	890.617	221	7.03596
2767802455_NHBDKAOG_03555	954	800.617	256	9.06645
2767802455_NHBDKAOG_03556	1311	1157.62	888	21.7505
2767802455_NHBDKAOG_03557	483	329.727	275	23.6483
2767802455_NHBDKAOG_03558	2355	2201.62	1742	22.4351
2767802455_NHBDKAOG_03559	342	190.384	68	10.1275
2767802455_NHBDKAOG_03560	339	187.46	88	13.3105
2767802455_NHBDKAOG_03561	762	608.617	971	45.2374
2767802455_NHBDKAOG_03562	588	434.617	245	15.9839
2767802455_NHBDKAOG_03563	1299	1145.62	233	5.76685
2767802455_NHBDKAOG_03564	1212	1058.62	103	2.7588
2767802455_NHBDKAOG_03565	2109	1955.62	203	2.9433
2767802455_NHBDKAOG_03566	267	119.945	1083	256.016
2767802455_NHBDKAOG_03567	852	698.617	2084	84.5825
2767802455_NHBDKAOG_03568	171	43.0821	244	160.589
2767802455_NHBDKAOG_03569	246	101.281	79	22.1167
2767802455_NHBDKAOG_03570	354	201.951	180	25.2725
2767802455_NHBDKAOG_03571	636	482.617	857	50.3501
2767802455_NHBDKAOG_03572	2664	2510.62	200	2.25877
2767802455_NHBDKAOG_03573	1794	1640.62	111	1.91839
2767802455_NHBDKAOG_03574	540	386.617	118	8.65412
2767802455_NHBDKAOG_03575	894	740.617	541	20.7122
2767802455_NHBDKAOG_03576	450	296.789	442	42.2277
2767802455_NHBDKAOG_03577	267	119.945	420	99.2861
2767802455_NHBDKAOG_03578	1950	1796.62	769	12.1365
2767802455_NHBDKAOG_03579	378	225.416	90	11.3209
2767802455_NHBDKAOG_03580	1257	1103.62	148	3.80247
2767802455_NHBDKAOG_03581	846	692.617	174	7.12325
2767802455_NHBDKAOG_03582	1029	875.617	202	6.54123
2767802455_NHBDKAOG_03583	570	416.617	1682	114.475
2767802455_NHBDKAOG_03584	999	845.617	274	9.18753
2767802455_NHBDKAOG_03585	294	144.424	67	13.154
2767802455_NHBDKAOG_03586	1203	1049.62	328	8.86064
2767802455_NHBDKAOG_03587	579	425.617	1847	123.047
2767802455_NHBDKAOG_03588	879	725.617	439	17.1545
2767802455_NHBDKAOG_03589	975	821.617	76	2.62281
2767802455_NHBDKAOG_03590	837	683.617	0	0
2767802455_NHBDKAOG_03591	681	527.617	0	0
2767802455_NHBDKAOG_03592	831	677.617	0.5	0.0209222
2767802455_NHBDKAOG_03593	960	806.617	0	0
2767802455_NHBDKAOG_03594	894	740.617	62.467	2.39155
2767802455_NHBDKAOG_03595	1158	1004.62	612.29	17.2814
2767802455_NHBDKAOG_03596	537	383.655	451	33.3317
2767802455_NHBDKAOG_03597	246	101.281	152	42.5537
2767802455_NHBDKAOG_03598	576	422.617	108	7.24601
2767802455_NHBDKAOG_03599	288	138.857	17	3.47138
2767802455_NHBDKAOG_03600	909	755.617	97	3.63992
2767802455_NHBDKAOG_03601	696	542.617	1279	66.8343
2767802455_NHBDKAOG_03602	1953	1799.62	2192	34.5368
2767802455_NHBDKAOG_03603	351	199.052	223	31.7659
2767802455_NHBDKAOG_03604	1455	1301.62	166	3.61615
2767802455_NHBDKAOG_03605	1197	1043.62	392	10.6504
2767802455_NHBDKAOG_03606	711	557.617	218	11.0852
2767802455_NHBDKAOG_03607	1221	1067.62	202	5.36485
2767802455_NHBDKAOG_03608	522	368.655	509	39.1489
2767802455_NHBDKAOG_03609	432	278.876	439	44.635
2767802455_NHBDKAOG_03610	450	296.789	624	59.6155
2767802455_NHBDKAOG_03611	642	488.617	563	32.671
2767802455_NHBDKAOG_03612	2493	2339.62	3344	40.5269
2767802455_NHBDKAOG_03613	705	551.617	2531	130.1
2767802455_NHBDKAOG_03614	681	527.617	1548	83.1906
2767802455_NHBDKAOG_03615	831	677.617	3547	148.422
2767802455_NHBDKAOG_03616	960	806.617	1280	44.995
2767802455_NHBDKAOG_03617	894	740.617	4853.78	185.827
2767802455_NHBDKAOG_03618	89	9.78125	11	31.8875
2767802455_NHBDKAOG_03619	552	398.617	1460.01	103.854
2767802455_NHBDKAOG_03620	432	278.876	47	4.77869
2767802455_NHBDKAOG_03621	801	647.617	120	5.25394
2767802455_NHBDKAOG_03622	534	380.655	0	0
2767802455_NHBDKAOG_03623	642	488.617	418	24.2566
2767802455_NHBDKAOG_03624	444	290.818	572	55.7695
2767802455_NHBDKAOG_03625	255	109.205	272	70.6231
2767802455_NHBDKAOG_03626	237	93.522	37	11.2179
2767802455_NHBDKAOG_03627	690	536.617	1	0.0528394
2767802455_NHBDKAOG_03628	702	548.617	285	14.7298
2767802455_NHBDKAOG_03629	660	506.617	318	17.7979
2767802455_NHBDKAOG_03630	690	536.617	358	18.9165
2767802455_NHBDKAOG_03631	1344	1190.62	1665	39.6519
2767802455_NHBDKAOG_03632	585	431.617	671	44.0805
2767802455_NHBDKAOG_03633	648	494.617	2365.12	135.583
2767802455_NHBDKAOG_03634	1317	1163.62	0	0
2767802455_NHBDKAOG_03635	180	49.0344	47	27.1781
2767802455_NHBDKAOG_03636	648	494.617	171	9.80278
2767802455_NHBDKAOG_03637	1341	1187.62	1358.97	32.4456
2767802455_NHBDKAOG_03638	1119	965.617	329	9.6608
2767802455_NHBDKAOG_03639	807	653.617	214	9.28352
2767802455_NHBDKAOG_03640	936	782.617	287	10.3981
2767802455_NHBDKAOG_03641	630	476.617	155	9.22113
2767802455_NHBDKAOG_03642	1638	1484.62	4621.91	88.2733
2767802455_NHBDKAOG_03643	801	647.617	1246	54.5534
2767802455_NHBDKAOG_03644	3933	3779.62	2079	15.5966
2767802455_NHBDKAOG_03645	756	602.617	748	35.1951
2767802455_NHBDKAOG_03646	549	395.617	3137	224.834
2767802455_NHBDKAOG_03647	552	398.617	1488	105.845
2767802455_NHBDKAOG_03648	618	464.617	843	51.4463
2767802455_NHBDKAOG_03649	594	440.617	1064	68.4703
2767802455_NHBDKAOG_03650	552	398.617	456	32.4363
2767802455_NHBDKAOG_03651	984	830.617	1336	45.6066
2767802455_NHBDKAOG_03652	708	554.617	1760	89.9791
2767802455_NHBDKAOG_03653	1716	1562.62	549	9.96189
2767802455_NHBDKAOG_03654	1281	1127.62	792	19.9152
2767802455_NHBDKAOG_03655	738	584.617	343	16.6358
2767802455_NHBDKAOG_03656	972	818.617	478	16.5565
2767802455_NHBDKAOG_03657	441	287.847	372	36.644
2767802455_NHBDKAOG_03658	603	449.617	588	37.0814
2767802455_NHBDKAOG_03659	1530	1376.62	1103	22.7188
2767802455_NHBDKAOG_03660	1203	1049.62	571	15.4251
2767802455_NHBDKAOG_03661	1719	1565.62	2793	50.5833
2767802455_NHBDKAOG_03662	1209	1055.62	1942	52.1633
2767802455_NHBDKAOG_03663	1839	1685.62	1864	31.3552
2767802455_NHBDKAOG_03664	1389	1235.62	1140	26.1603
2767802455_NHBDKAOG_03665	1458	1304.62	1588	34.5135
2767802455_NHBDKAOG_03666	819	665.617	1176	50.0962
2767802455_NHBDKAOG_03667	813	659.617	2078	89.3256
2767802455_NHBDKAOG_03668	471	317.759	1911	170.524
2767802455_NHBDKAOG_03669	681	527.617	2148	115.435
2767802455_NHBDKAOG_03670	615	461.617	1555	95.5148
2767802455_NHBDKAOG_03671	294	144.424	274	53.7938
2767802455_NHBDKAOG_03672	924	770.617	707	26.0137
2767802455_NHBDKAOG_03673	756	602.617	597	28.0902
2767802455_NHBDKAOG_03674	246	101.281	445	124.582
2767802455_NHBDKAOG_03675	1260	1106.62	2394	61.3407
2767802455_NHBDKAOG_03676	2019	1865.62	4836	73.4998
2767802455_NHBDKAOG_03677	876	722.617	1510	59.2503
2767802455_NHBDKAOG_03678	1083	929.617	1732	52.8282
2767802455_NHBDKAOG_03679	912	758.617	338	12.6333
2767802455_NHBDKAOG_03680	1425	1271.62	447	9.9672
2767802455_NHBDKAOG_03681	681	527.617	854	45.8946
2767802455_NHBDKAOG_03682	1176	1022.62	3207	88.9218
2767802455_NHBDKAOG_03683	921	767.617	5232	193.261
2767802455_NHBDKAOG_03684	375	222.506	423	53.904
2767802455_NHBDKAOG_03685	1407	1253.62	5012.45	113.372
2767802455_NHBDKAOG_03686	849	695.617	2461	100.314
2767802455_NHBDKAOG_03687	276	127.977	2031	449.985
2767802455_NHBDKAOG_03688	558	404.617	1409	98.739
2767802455_NHBDKAOG_03689	723	569.617	1497	74.518
2767802455_NHBDKAOG_03690	1203	1049.62	2033	54.9198
2767802455_NHBDKAOG_03691	1782	1628.62	723	12.5876
2767802455_NHBDKAOG_03692	195	59.7386	27	12.8154
2767802455_NHBDKAOG_03693	504	350.727	368	29.751
2767802455_NHBDKAOG_03694	267	119.945	1690	399.508
2767802455_NHBDKAOG_03695	1581	1427.62	1046	20.775
2767802455_NHBDKAOG_03696	822	668.617	8	0.339262
2767802455_NHBDKAOG_03697	360	207.828	39	5.32087
2767802455_NHBDKAOG_03698	480	326.727	398	34.5399
2767802455_NHBDKAOG_03699	765	611.617	632	29.2995
2767802455_NHBDKAOG_03700	558	404.617	142	9.95099
2767802455_NHBDKAOG_03701	2139	1985.62	77	1.09956
2767802455_NHBDKAOG_03702	1245	1091.62	1627	42.261
2767802455_NHBDKAOG_03703	105	11.8925	281	669.968
2767802455_NHBDKAOG_03704	603	449.617	508	32.0364
2767802455_NHBDKAOG_03705	507	353.727	1442	115.59
2767802455_NHBDKAOG_03706	936	782.617	1797	65.106
2767802455_NHBDKAOG_03707	1419	1265.62	2642	59.1906
2767802455_NHBDKAOG_03708	1290	1136.62	511	12.7476
2767802455_NHBDKAOG_03709	309	158.554	13	2.32481
2767802455_NHBDKAOG_03710	2601	2447.62	492	5.69959
2767802455_NHBDKAOG_03711	3378	3224.62	1397	12.284
2767802455_NHBDKAOG_03712	2367	2213.62	4022.99	51.531
2767802455_NHBDKAOG_03713	756	602.617	124	5.83448
2767802455_NHBDKAOG_03714	504	350.727	56	4.52732
2767802455_NHBDKAOG_03715	312	161.425	6	1.05391
2767802455_NHBDKAOG_03716	1209	1055.62	70	1.88024
2767802455_NHBDKAOG_03717	195	59.7386	24	11.3914
2767802455_NHBDKAOG_03718	771	617.617	174.653	8.01824
2767802455_NHBDKAOG_03719	702	548.617	247	12.7659
2767802455_NHBDKAOG_03720	2367	2213.62	2485	31.8307
2767802455_NHBDKAOG_03721	393	240.182	479	56.5479
2767802455_NHBDKAOG_03722	600	446.617	564	35.8068
2767802455_NHBDKAOG_03723	618	464.617	384	23.4346
2767802455_NHBDKAOG_03724	357	204.89	737	101.993
2767802455_NHBDKAOG_03725	654	500.617	985	55.7895
2767802455_NHBDKAOG_03726	594	440.617	881	56.694
2767802455_NHBDKAOG_03727	378	225.416	87	10.9435
2767802455_NHBDKAOG_03728	336	184.592	131	20.1225
2767802455_NHBDKAOG_03729	879	725.617	502	19.6164
2767802455_NHBDKAOG_03730	762	608.617	551	25.6702
2767802455_NHBDKAOG_03731	1164	1010.62	795	22.305
2767802455_NHBDKAOG_03732	987	833.617	665	22.6192
2767802455_NHBDKAOG_03733	480	326.727	101	8.76514
2767802455_NHBDKAOG_03734	510	356.691	147	11.6855
2767802455_NHBDKAOG_03735	648	494.617	63	3.61155
2767802455_NHBDKAOG_03736	447	293.818	1479	142.729
2767802455_NHBDKAOG_03737	957	803.617	2026.84	71.5143
2767802455_NHBDKAOG_03738	279	130.765	654	141.81
2767802455_NHBDKAOG_03739	1752	1598.62	4990	88.5071
2767802455_NHBDKAOG_03740	1509	1355.62	1969	41.1842
2767802455_NHBDKAOG_03741	1374	1220.62	2819	65.4844
2767802455_NHBDKAOG_03742	1089	935.617	2253.98	68.3085
2767802455_NHBDKAOG_03743	1368	1214.62	1641	38.3082
2767802455_NHBDKAOG_03744	1161	1007.62	1471	41.3942
2767802455_NHBDKAOG_03745	1059	905.617	3182	99.6271
2767802455_NHBDKAOG_03746	1395	1241.62	2695	61.5451
2767802455_NHBDKAOG_03747	927	773.617	1480	54.2448
2767802455_NHBDKAOG_03748	753	599.617	1639	77.5045
2767802455_NHBDKAOG_03749	351	199.052	402	57.264
2767802455_NHBDKAOG_03750	447	293.818	29	2.7986
2767802455_NHBDKAOG_03751	951	797.617	14.0059	0.497895
2767802455_NHBDKAOG_03752	279	130.765	3	0.650505
2767802455_NHBDKAOG_03753	1752	1598.62	53	0.940056
2767802455_NHBDKAOG_03754	1509	1355.62	25	0.522908
2767802455_NHBDKAOG_03755	1371	1217.62	23	0.535598
2767802455_NHBDKAOG_03756	1089	935.617	39.017	1.18244
2767802455_NHBDKAOG_03757	1368	1214.62	13	0.303477
2767802455_NHBDKAOG_03758	1161	1007.62	35	0.984906
2767802455_NHBDKAOG_03759	1059	905.617	16	0.500954
2767802455_NHBDKAOG_03760	1389	1235.62	63	1.4457
2767802455_NHBDKAOG_03761	927	773.617	18	0.659734
2767802455_NHBDKAOG_03762	753	599.617	23	1.08762
2767802455_NHBDKAOG_03763	1230	1076.62	2877.99	75.7968
2767802455_NHBDKAOG_03764	1164	1010.62	9063	254.277
2767802455_NHBDKAOG_03765	930	776.617	2843	103.799
2767802455_NHBDKAOG_03766	189	55.302	350	179.452
2767802455_NHBDKAOG_03767	438	284.876	935	93.0633
2767802455_NHBDKAOG_03768	693	539.617	1121	58.9036
2767802455_NHBDKAOG_03769	963	809.617	323	11.3121
2767802455_NHBDKAOG_03770	453	299.789	165	15.606
2767802455_NHBDKAOG_03771	888	734.617	289	11.1547
2767802455_NHBDKAOG_03772	1014	860.617	693	22.8321
2767802455_NHBDKAOG_03773	273	125.238	394	89.2038
2767802455_NHBDKAOG_03774	822	668.617	2213	93.8482
2767802455_NHBDKAOG_03775	774	620.617	1160	52.9976
2767802455_NHBDKAOG_03776	1158	1004.62	489	13.8016
2767802455_NHBDKAOG_03777	1308	1154.62	840	20.6283
2767802455_NHBDKAOG_03778	708	554.617	218	11.1451
2767802455_NHBDKAOG_03779	1023	869.617	2419	78.8733
2767802455_NHBDKAOG_03780	165	39.3661	109	78.5103
2767802455_NHBDKAOG_03781	2325	2171.62	6694	87.4026
2767802455_NHBDKAOG_03782	1305	1151.62	1057	26.0249
2767802455_NHBDKAOG_03783	1020	866.617	1438	47.0494
2767802455_NHBDKAOG_03784	828	674.617	605	25.4285
2767802455_NHBDKAOG_03785	156	34.1296	140	116.31
2767802455_NHBDKAOG_03786	768	614.617	1949	89.9144
2767802455_NHBDKAOG_03787	4674	4520.62	5524	34.648
2767802455_NHBDKAOG_03788	729	575.617	2734	134.675
2767802455_NHBDKAOG_03789	681	527.617	1456.79	78.289
2767802455_NHBDKAOG_03790	738	584.617	1215	58.9287
2767802455_NHBDKAOG_03791	1071	917.617	5296	163.647
2767802455_NHBDKAOG_03792	906	752.617	12398	467.089
2767802455_NHBDKAOG_03793	1845	1691.62	1130	18.9408
2767802455_NHBDKAOG_03794	639	485.617	258	15.0643
2767802455_NHBDKAOG_03795	702	548.617	396	20.4667
2767802455_NHBDKAOG_03796	252	106.601	367	97.6171
2767802455_NHBDKAOG_03797	240	96.0871	124	36.5914
2767802455_NHBDKAOG_03798	690	536.617	995	52.5752
2767802455_NHBDKAOG_03799	393	240.182	229	27.0344
2767802455_NHBDKAOG_03800	1014	860.617	397	13.0798
2767802455_NHBDKAOG_03801	687	533.617	721	38.3114
2767802455_NHBDKAOG_03802	957	803.617	534	18.8414
2767802455_NHBDKAOG_03803	705	551.617	265	13.6217
2767802455_NHBDKAOG_03804	1080	926.617	5414	165.669
2767802455_NHBDKAOG_03805	1506	1352.62	1714	35.9301
2767802455_NHBDKAOG_03806	588	434.617	1698	110.778
2767802455_NHBDKAOG_03807	1182	1028.62	1181	32.555
2767802455_NHBDKAOG_03808	1326	1172.62	2806	67.8506
2767802455_NHBDKAOG_03809	612	458.617	1920	118.706
2767802455_NHBDKAOG_03810	573	419.617	1049	70.8834
2767802455_NHBDKAOG_03811	951	797.617	5009	178.065
2767802455_NHBDKAOG_03812	489	335.727	864	72.9709
2767802455_NHBDKAOG_03813	2571	2417.62	1146	13.4406
2767802455_NHBDKAOG_03814	4341	4187.62	648	4.38763
2767802455_NHBDKAOG_03815	3084	2930.62	634	6.13412
2767802455_NHBDKAOG_03816	1098	944.617	513	15.3987
2767802455_NHBDKAOG_03817	1080	926.617	5762	176.317
