target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_02673	498	349.167	1	0.0700623
2767802316_GNJGOIBN_02674	930	781.167	1	0.0313165
2767802316_GNJGOIBN_02675	657	508.167	7	0.336984
2767802316_GNJGOIBN_02676	864	715.167	1	0.0342066
2767802316_GNJGOIBN_02677	477	328.167	2	0.149091
2767802316_GNJGOIBN_02678	687	538.167	2	0.090914
2767802316_GNJGOIBN_02679	1209	1060.17	62	1.43066
2767802316_GNJGOIBN_02680	1962	1813.17	152	2.0508
2767802316_GNJGOIBN_02681	2580	2431.17	263	2.64642
2767802316_GNJGOIBN_02682	1122	973.167	5	0.12569
2767802316_GNJGOIBN_02683	3063	2914.17	17.1	0.143549
2767802316_GNJGOIBN_02684	1332	1183.17	427.293	8.83482
2767802316_GNJGOIBN_02685	258	115.24	4.7594	1.01034
2767802316_GNJGOIBN_02686	1140	991.167	12	0.296178
2767802316_GNJGOIBN_02687	1299	1150.17	0	0
2767802316_GNJGOIBN_02688	1011	862.167	2	0.0567488
2767802316_GNJGOIBN_02689	375	226.707	1	0.107908
2767802316_GNJGOIBN_02690	1059	910.167	10	0.26878
2767802316_GNJGOIBN_02691	609	460.167	17	0.903756
2767802316_GNJGOIBN_02692	315	168.272	2	0.290761
2767802316_GNJGOIBN_02693	1254	1105.17	1	0.0221355
2767802316_GNJGOIBN_02694	369	220.863	0	0
2767802316_GNJGOIBN_02695	1350	1201.17	0	0
2767802316_GNJGOIBN_02696	405	256.482	0	0
2767802316_GNJGOIBN_02697	273	128.965	0	0
2767802316_GNJGOIBN_02698	711	562.167	0	0
2767802316_GNJGOIBN_02699	267	123.379	1	0.198279
2767802316_GNJGOIBN_02700	747	598.167	0	0
2767802316_GNJGOIBN_02701	1494	1345.17	2	0.0363724
2767802316_GNJGOIBN_02702	3387	3238.17	122	0.921676
2767802316_GNJGOIBN_02703	3579	3430.17	3	0.0213956
2767802316_GNJGOIBN_02704	1194	1045.17	2	0.0468125
2767802316_GNJGOIBN_02705	597	448.167	1	0.0545856
2767802316_GNJGOIBN_02706	1206	1057.17	0	0
2767802316_GNJGOIBN_02707	630	481.167	0	0
2767802316_GNJGOIBN_02708	858	709.167	7	0.241472
2767802316_GNJGOIBN_02709	780	631.167	8	0.310073
2767802316_GNJGOIBN_02710	480	331.167	3	0.221611
2767802316_GNJGOIBN_02711	1098	949.167	9	0.231962
2767802316_GNJGOIBN_02712	513	364.167	2	0.134353
2767802316_GNJGOIBN_02713	828	679.167	2	0.0720396
2767802316_GNJGOIBN_02714	1188	1039.17	2	0.0470828
2767802316_GNJGOIBN_02715	1614	1465.17	22	0.367327
2767802316_GNJGOIBN_02716	732	583.167	38	1.59407
2767802316_GNJGOIBN_02717	288	142.911	22	3.76595
2767802316_GNJGOIBN_02718	2772	2623.17	26	0.242474
2767802316_GNJGOIBN_02719	435	286.316	103	8.80053
2767802316_GNJGOIBN_02720	17565	17416.2	25	0.035116
2767802316_GNJGOIBN_02721	1281	1132.17	1	0.0216076
2767802316_GNJGOIBN_02722	2142	1993.17	1	0.0122737
2767802316_GNJGOIBN_02723	291	145.72	0	0
2767802316_GNJGOIBN_02724	435	286.316	0	0
2767802316_GNJGOIBN_02725	2730	2581.17	5	0.0473884
2767802316_GNJGOIBN_02726	1071	922.167	2	0.0530565
2767802316_GNJGOIBN_02727	1164	1015.17	4	0.0963918
2767802316_GNJGOIBN_02728	1146	997.167	2	0.0490659
2767802316_GNJGOIBN_02729	1620	1471.17	4	0.0665144
2767802316_GNJGOIBN_02730	1200	1051.17	3	0.069818
2767802316_GNJGOIBN_02731	171	45.6031	0	0
2767802316_GNJGOIBN_02732	510	361.167	3	0.203203
2767802316_GNJGOIBN_02733	156	36.1779	6	4.05719
2767802316_GNJGOIBN_02734	927	778.167	3	0.0943118
2767802316_GNJGOIBN_02735	789	640.167	113	4.3182
2767802316_GNJGOIBN_02736	1020	871.167	10	0.280812
2767802316_GNJGOIBN_02737	435	286.316	10	0.854421
2767802316_GNJGOIBN_02738	1677	1528.17	1	0.0160084
2767802316_GNJGOIBN_02739	645	496.167	1	0.0493049
2767802316_GNJGOIBN_02740	1098	949.167	4	0.103094
2767802316_GNJGOIBN_02741	558	409.167	9	0.538096
2767802316_GNJGOIBN_02742	774	625.167	1	0.0391311
2767802316_GNJGOIBN_02743	678	529.167	15	0.693452
2767802316_GNJGOIBN_02744	222	84.0999	2	0.581772
2767802316_GNJGOIBN_02745	672	523.167	1	0.0467603
2767802316_GNJGOIBN_02746	342	194.378	4	0.503419
2767802316_GNJGOIBN_02747	555	406.167	16	0.96368
2767802316_GNJGOIBN_02748	1956	1807.17	86	1.16417
2767802316_GNJGOIBN_02749	828	679.167	0	0
2767802316_GNJGOIBN_02750	1761	1612.17	24	0.364182
2767802316_GNJGOIBN_02751	624	475.167	3	0.154452
2767802316_GNJGOIBN_02752	861	712.167	0	0
2767802316_GNJGOIBN_02753	77	9.77686	23.8016	59.556
2767802316_GNJGOIBN_02754	951	802.167	122	3.7206
2767802316_GNJGOIBN_02755	612	463.167	431.062	22.7677
2767802316_GNJGOIBN_02756	576	427.167	7	0.400883
2767802316_GNJGOIBN_02757	1092	943.167	147	3.81282
2767802316_GNJGOIBN_02758	1122	973.167	2	0.050276
2767802316_GNJGOIBN_02759	375	226.707	2	0.215816
2767802316_GNJGOIBN_02760	504	355.167	2	0.137757
2767802316_GNJGOIBN_02761	762	613.167	1	0.0398969
2767802316_GNJGOIBN_02762	264	120.63	1	0.202797
2767802316_GNJGOIBN_02763	789	640.167	2	0.0764283
2767802316_GNJGOIBN_02764	2205	2056.17	3	0.0356928
2767802316_GNJGOIBN_02765	573	424.167	1	0.0576741
2767802316_GNJGOIBN_02766	1053	904.167	3	0.081169
2767802316_GNJGOIBN_02767	231	91.5641	1	0.267173
2767802316_GNJGOIBN_02768	2151	2002.17	10	0.122185
2767802316_GNJGOIBN_02769	627	478.167	4	0.204644
2767802316_GNJGOIBN_02770	969	820.167	2	0.0596548
2767802316_GNJGOIBN_02771	1053	904.167	3	0.081169
2767802316_GNJGOIBN_02772	1029	880.167	7	0.194559
2767802316_GNJGOIBN_02773	1668	1519.17	10	0.161032
2767802316_GNJGOIBN_02774	792	643.167	3	0.114108
2767802316_GNJGOIBN_02775	1530	1381.17	3	0.0531365
2767802316_GNJGOIBN_02776	528	379.167	3	0.193557
2767802316_GNJGOIBN_02777	1206	1057.17	1	0.0231406
2767802316_GNJGOIBN_02778	711	562.167	0	0
2767802316_GNJGOIBN_02779	417	268.482	5	0.455589
2767802316_GNJGOIBN_02780	918	769.167	28	0.890544
2767802316_GNJGOIBN_02781	909	760.167	10	0.321817
2767802316_GNJGOIBN_02782	162	39.7552	35	21.5374
2767802316_GNJGOIBN_02783	1107	958.167	17	0.434036
2767802316_GNJGOIBN_02784	3225	3076.17	10	0.0795258
2767802316_GNJGOIBN_02785	1080	931.167	60	1.57631
2767802316_GNJGOIBN_02786	156	36.1779	17.1703	11.6105
2767802316_GNJGOIBN_02787	234	94.0404	31.0073	8.06617
2767802316_GNJGOIBN_02788	2733	2584.17	4	0.0378667
2767802316_GNJGOIBN_02789	993	844.167	1	0.0289794
2767802316_GNJGOIBN_02790	399	250.609	1	0.0976162
2767802316_GNJGOIBN_02791	342	194.378	12	1.51026
2767802316_GNJGOIBN_02792	870	721.167	47	1.59434
2767802316_GNJGOIBN_02793	2430	2281.17	15	0.160861
2767802316_GNJGOIBN_02794	309	162.705	0	0
2767802316_GNJGOIBN_02795	1212	1063.17	36	0.828359
2767802316_GNJGOIBN_02796	1683	1534.17	2	0.0318915
2767802316_GNJGOIBN_02797	2304	2155.17	4	0.0454043
2767802316_GNJGOIBN_02798	546	397.167	4	0.246379
2767802316_GNJGOIBN_02799	1059	910.167	33	0.886973
2767802316_GNJGOIBN_02800	1827	1678.17	35	0.510212
2767802316_GNJGOIBN_02801	939	790.167	15	0.464398
2767802316_GNJGOIBN_02802	1566	1417.17	33	0.569653
2767802316_GNJGOIBN_02803	1314	1165.17	4.875	0.102354
2767802316_GNJGOIBN_02804	1335	1186.17	2	0.0412479
2767802316_GNJGOIBN_02805	2040	1891.17	7	0.0905495
2767802316_GNJGOIBN_02806	558	409.167	1	0.0597884
2767802316_GNJGOIBN_02807	2394	2245.17	12	0.130753
2767802316_GNJGOIBN_02808	2145	1996.17	10	0.122552
2767802316_GNJGOIBN_02809	1074	925.167	5	0.132211
2767802316_GNJGOIBN_02810	1452	1303.17	7	0.131406
2767802316_GNJGOIBN_02811	456	307.229	15	1.19439
2767802316_GNJGOIBN_02812	945	796.167	2	0.0614531
2767802316_GNJGOIBN_02813	1662	1513.17	37	0.598181
2767802316_GNJGOIBN_02814	186	55.9966	0	0
2767802316_GNJGOIBN_02815	303	157.076	0	0
2767802316_GNJGOIBN_02816	591	442.167	0	0
2767802316_GNJGOIBN_02817	327	179.733	0	0
2767802316_GNJGOIBN_02818	891	742.167	0	0
2767802316_GNJGOIBN_02819	882	733.167	3	0.1001
2767802316_GNJGOIBN_02820	1500	1351.17	4	0.0724217
2767802316_GNJGOIBN_02821	357	209.098	64	7.4877
2767802316_GNJGOIBN_02822	306	159.9	2609.36	399.212
2767802316_GNJGOIBN_02823	678	529.167	2	0.0924602
2767802316_GNJGOIBN_02824	723	574.167	9	0.383462
2767802316_GNJGOIBN_02825	1404	1255.17	8	0.155922
2767802316_GNJGOIBN_02826	1332	1183.17	20	0.413525
2767802316_GNJGOIBN_02827	1257	1108.17	5	0.110378
2767802316_GNJGOIBN_02828	1035	886.167	3	0.0828178
2767802316_GNJGOIBN_02829	651	502.167	5	0.243579
2767802316_GNJGOIBN_02830	639	490.167	7	0.349359
2767802316_GNJGOIBN_02831	1848	1699.17	2	0.0287946
2767802316_GNJGOIBN_02832	957	808.167	4	0.121081
2767802316_GNJGOIBN_02833	1530	1381.17	9	0.159409
2767802316_GNJGOIBN_02834	94	10.7175	2	4.56515
2767802316_GNJGOIBN_02835	1080	931.167	20	0.525436
2767802316_GNJGOIBN_02836	879	730.167	7	0.234527
2767802316_GNJGOIBN_02837	387	238.707	6	0.614899
2767802316_GNJGOIBN_02838	1017	868.167	3	0.0845348
2767802316_GNJGOIBN_02839	903	754.167	17	0.551441
2767802316_GNJGOIBN_02840	789	640.167	9	0.343928
2767802316_GNJGOIBN_02841	648	499.167	0	0
2767802316_GNJGOIBN_02842	711	562.167	2	0.0870327
2767802316_GNJGOIBN_02843	135	24.2351	0	0
2767802316_GNJGOIBN_02844	999	850.167	8	0.230199
2767802316_GNJGOIBN_02845	699	550.167	4	0.177862
2767802316_GNJGOIBN_02846	2151	2002.17	14	0.171059
2767802316_GNJGOIBN_02847	801	652.167	4	0.150044
2767802316_GNJGOIBN_02848	1332	1183.17	9	0.186086
2767802316_GNJGOIBN_02849	1389	1240.17	5	0.0986297
2767802316_GNJGOIBN_02850	2085	1936.17	11	0.138985
2767802316_GNJGOIBN_02851	927	778.167	15	0.471559
2767802316_GNJGOIBN_02852	348	200.221	3	0.366548
2767802316_GNJGOIBN_02853	1056	907.167	2	0.0539337
2767802316_GNJGOIBN_02854	840	691.167	7	0.247761
2767802316_GNJGOIBN_02855	579	430.167	11	0.625566
2767802316_GNJGOIBN_02856	159	37.9225	5	3.22545
2767802316_GNJGOIBN_02857	879	730.167	10	0.335039
2767802316_GNJGOIBN_02858	675	526.167	1	0.0464937
2767802316_GNJGOIBN_02859	1452	1303.17	3	0.0563169
2767802316_GNJGOIBN_02860	495	346.167	9	0.636025
2767802316_GNJGOIBN_02861	426	277.372	2	0.176395
2767802316_GNJGOIBN_02862	1737	1588.17	4	0.0616143
2767802316_GNJGOIBN_02863	900	751.167	2	0.0651345
2767802316_GNJGOIBN_02864	813	664.167	2	0.0736666
2767802316_GNJGOIBN_02865	576	427.167	32	1.83261
2767802316_GNJGOIBN_02866	1530	1381.17	6	0.106273
2767802316_GNJGOIBN_02867	201	67.1775	4	1.45665
2767802316_GNJGOIBN_02868	264	120.63	0	0
2767802316_GNJGOIBN_02869	1221	1072.17	0	0
2767802316_GNJGOIBN_02870	1011	862.167	1	0.0283744
2767802316_GNJGOIBN_02871	91	10.0873	12.2252	29.6483
2767802316_GNJGOIBN_02872	714	565.167	2	0.0865707
2767802316_GNJGOIBN_02873	1752	1603.17	5	0.0762973
2767802316_GNJGOIBN_02874	1455	1306.17	1	0.0187292
2767802316_GNJGOIBN_02875	969	820.167	2	0.0596548
2767802316_GNJGOIBN_02876	606	457.167	12	0.642132
2767802316_GNJGOIBN_02877	819	670.167	1	0.0365035
2767802316_GNJGOIBN_02878	597	448.167	0	0
2767802316_GNJGOIBN_02879	1185	1036.17	8	0.188877
2767802316_GNJGOIBN_02880	771	622.167	41	1.61211
2767802316_GNJGOIBN_02881	438	289.288	40.6785	3.43996
2767802316_GNJGOIBN_02882	519	370.167	69	4.56004
2767802316_GNJGOIBN_02883	2301	2152.17	121	1.37539
2767802316_GNJGOIBN_02884	1392	1243.17	5	0.0983917
2767802316_GNJGOIBN_02885	1206	1057.17	11	0.254546
2767802316_GNJGOIBN_02886	822	673.167	5	0.181704
2767802316_GNJGOIBN_02887	795	646.167	37	1.4008
2767802316_GNJGOIBN_02888	561	412.167	55	3.26443
2767802316_GNJGOIBN_02889	723	574.167	76	3.23812
2767802316_GNJGOIBN_02890	897	748.167	68	2.22345
2767802316_GNJGOIBN_02891	744	595.167	194	7.97408
2767802316_GNJGOIBN_02892	801	652.167	15	0.562665
2767802316_GNJGOIBN_02893	2589	2440.17	32	0.32081
2767802316_GNJGOIBN_02894	504	355.167	10	0.688787
2767802316_GNJGOIBN_02895	321	173.963	30	4.21874
2767802316_GNJGOIBN_02896	918	769.167	4	0.127221
2767802316_GNJGOIBN_02897	1146	997.167	4	0.0981318
2767802316_GNJGOIBN_02898	1932	1783.17	4	0.0548764
2767802316_GNJGOIBN_02899	2313	2164.17	1	0.0113039
2767802316_GNJGOIBN_02900	1023	874.167	0	0
2767802316_GNJGOIBN_02901	891	742.167	1	0.0329622
2767802316_GNJGOIBN_02902	2589	2440.17	2	0.0200506
2767802316_GNJGOIBN_02903	483	334.167	4	0.292829
2767802316_GNJGOIBN_02904	1326	1177.17	16	0.332506
2767802316_GNJGOIBN_02905	216	79.1792	10	3.08963
2767802316_GNJGOIBN_02906	810	661.167	6	0.222002
2767802316_GNJGOIBN_02907	855	706.167	8	0.277141
2767802316_GNJGOIBN_02908	786	637.167	7	0.268759
2767802316_GNJGOIBN_02909	900	751.167	16	0.521076
2767802316_GNJGOIBN_02910	1005	856.167	14	0.400025
2767802316_GNJGOIBN_02911	933	784.167	9	0.280771
2767802316_GNJGOIBN_02912	1170	1021.17	22	0.52704
2767802316_GNJGOIBN_02913	282	137.268	2	0.356434
2767802316_GNJGOIBN_02914	294	148.511	138	22.732
2767802316_GNJGOIBN_02915	1656	1507.17	453.016	7.35309
2767802316_GNJGOIBN_02916	1968	1819.17	56	0.753066
2767802316_GNJGOIBN_02917	888	739.167	2	0.066192
2767802316_GNJGOIBN_02918	1089	940.167	15	0.390305
2767802316_GNJGOIBN_02919	1092	943.167	16	0.415001
2767802316_GNJGOIBN_02920	2619	2470.17	59.3175	0.587454
2767802316_GNJGOIBN_02921	537	388.167	0	0
2767802316_GNJGOIBN_02922	540	391.167	4	0.250159
2767802316_GNJGOIBN_02923	150	32.6151	1	0.750065
2767802316_GNJGOIBN_02924	486	337.167	16	1.16089
2767802316_GNJGOIBN_02925	1026	877.167	8	0.223113
2767802316_GNJGOIBN_02926	1317	1168.17	25	0.523544
2767802316_GNJGOIBN_02927	1158	1009.17	16	0.38786
2767802316_GNJGOIBN_02928	186	55.9966	0	0
2767802316_GNJGOIBN_02929	888	739.167	44	1.45622
2767802316_GNJGOIBN_02930	1269	1120.17	57	1.24483
2767802316_GNJGOIBN_02931	1173	1024.17	28	0.668814
2767802316_GNJGOIBN_02932	240	99.1804	23	5.67309
2767802316_GNJGOIBN_02933	897	748.167	13	0.425072
2767802316_GNJGOIBN_02934	1068	919.167	4	0.106459
2767802316_GNJGOIBN_02935	771	622.167	2	0.0786395
2767802316_GNJGOIBN_02936	282	137.268	6	1.0693
2767802316_GNJGOIBN_02937	1326	1177.17	18	0.374069
2767802316_GNJGOIBN_02938	795	646.167	139	5.26245
2767802316_GNJGOIBN_02939	654	505.167	6	0.290559
2767802316_GNJGOIBN_02940	645	496.167	3	0.147915
2767802316_GNJGOIBN_02941	405	256.482	0	0
2767802316_GNJGOIBN_02942	333	185.531	1	0.131856
2767802316_GNJGOIBN_02943	834	685.167	0	0
2767802316_GNJGOIBN_02944	1242	1093.17	9	0.201407
2767802316_GNJGOIBN_02945	1212	1063.17	4	0.0920399
2767802316_GNJGOIBN_02946	1200	1051.17	50	1.16363
2767802316_GNJGOIBN_02947	315	168.272	1	0.145381
2767802316_GNJGOIBN_02948	309	162.705	3	0.451064
2767802316_GNJGOIBN_02949	1101	952.167	15	0.385386
2767802316_GNJGOIBN_02950	627	478.167	3	0.153483
2767802316_GNJGOIBN_02951	450	301.229	11	0.893335
2767802316_GNJGOIBN_02952	921	772.167	64.0199	2.02825
2767802316_GNJGOIBN_02953	198	64.885	4	1.50811
2767802316_GNJGOIBN_02954	1017	868.167	2	0.0563566
2767802316_GNJGOIBN_02955	450	301.229	0	0
2767802316_GNJGOIBN_02956	972	823.167	3	0.0891561
2767802316_GNJGOIBN_02957	1380	1231.17	13	0.258312
2767802316_GNJGOIBN_02958	1254	1105.17	2	0.0442711
2767802316_GNJGOIBN_02959	477	328.167	10	0.745457
2767802316_GNJGOIBN_02960	2961	2812.17	27	0.234877
2767802316_GNJGOIBN_02961	678	529.167	6	0.277381
2767802316_GNJGOIBN_02962	1170	1021.17	50	1.19782
2767802316_GNJGOIBN_02963	843	694.167	17.1232	0.603447
2767802316_GNJGOIBN_02964	276	131.818	0	0
2767802316_GNJGOIBN_02965	429	280.316	2	0.174542
2767802316_GNJGOIBN_02966	1128	979.167	1	0.0249839
2767802316_GNJGOIBN_02967	690	541.167	0	0
2767802316_GNJGOIBN_02968	699	550.167	6	0.266793
2767802316_GNJGOIBN_02969	672	523.167	2	0.0935206
2767802316_GNJGOIBN_02970	1026	877.167	2	0.0557783
2767802316_GNJGOIBN_02971	1752	1603.17	16.0314	0.24463
2767802316_GNJGOIBN_02972	543	394.167	13	0.806828
2767802316_GNJGOIBN_02973	585	436.167	24	1.3461
2767802316_GNJGOIBN_02974	1053	904.167	13.4929	0.365069
2767802316_GNJGOIBN_02975	426	277.372	4	0.352789
2767802316_GNJGOIBN_02976	825	676.167	3	0.108539
2767802316_GNJGOIBN_02977	693	544.167	0	0
2767802316_GNJGOIBN_02978	666	517.167	0	0
2767802316_GNJGOIBN_02979	906	757.167	1	0.0323092
2767802316_GNJGOIBN_02980	411	262.482	8	0.745605
2767802316_GNJGOIBN_02981	2832	2683.17	155.02	1.41338
2767802316_GNJGOIBN_02982	1473	1324.17	98.0062	1.81063
2767802316_GNJGOIBN_02983	468	319.167	42	3.21921
2767802316_GNJGOIBN_02984	972	823.167	8	0.23775
2767802316_GNJGOIBN_02985	591	442.167	5	0.276631
2767802316_GNJGOIBN_02986	861	712.167	3	0.103052
2767802316_GNJGOIBN_02987	1203	1054.17	68	1.57804
2767802316_GNJGOIBN_02988	654	505.167	3	0.145279
2767802316_GNJGOIBN_02989	627	478.167	2	0.102322
2767802316_GNJGOIBN_02990	735	586.167	12	0.500815
2767802316_GNJGOIBN_02991	741	592.167	17	0.7023
2767802316_GNJGOIBN_02992	849	700.167	9	0.314455
2767802316_GNJGOIBN_02993	846	697.167	2	0.0701796
2767802316_GNJGOIBN_02994	1509	1360.17	1	0.0179856
2767802316_GNJGOIBN_02995	762	613.167	25.8252	1.03035
2767802316_GNJGOIBN_02996	729	580.167	3	0.126499
2767802316_GNJGOIBN_02997	546	397.167	4	0.246379
2767802316_GNJGOIBN_02998	2388	2239.17	4	0.043701
2767802316_GNJGOIBN_02999	1953	1804.17	15	0.203391
2767802316_GNJGOIBN_03000	576	427.167	5	0.286345
2767802316_GNJGOIBN_03001	324	176.787	1	0.138378
2767802316_GNJGOIBN_03002	240	99.1804	1	0.246656
2767802316_GNJGOIBN_03003	2697	2548.17	10	0.0960041
2767802316_GNJGOIBN_03004	1161	1012.17	4	0.0966775
2767802316_GNJGOIBN_03005	1176	1027.17	1	0.0238164
2767802316_GNJGOIBN_03006	384	235.707	6	0.622725
2767802316_GNJGOIBN_03007	840	691.167	3	0.106183
2767802316_GNJGOIBN_03008	1356	1207.17	10	0.202652
2767802316_GNJGOIBN_03009	600	451.167	12	0.650671
2767802316_GNJGOIBN_03010	1725	1576.17	26	0.403542
2767802316_GNJGOIBN_03011	546	397.167	0	0
2767802316_GNJGOIBN_03012	585	436.167	0	0
2767802316_GNJGOIBN_03013	624	475.167	0	0
2767802316_GNJGOIBN_03014	420	271.482	0	0
2767802316_GNJGOIBN_03015	429	280.316	0	0
2767802316_GNJGOIBN_03016	393	244.683	0	0
2767802316_GNJGOIBN_03017	861	712.167	8	0.274806
2767802316_GNJGOIBN_03018	1065	916.167	0	0
2767802316_GNJGOIBN_03019	801	652.167	0	0
2767802316_GNJGOIBN_03020	603	454.167	0	0
2767802316_GNJGOIBN_03021	1059	910.167	29	0.779462
2767802316_GNJGOIBN_03022	576	427.167	22	1.25992
2767802316_GNJGOIBN_03023	624	475.167	23	1.18413
2767802316_GNJGOIBN_03024	420	271.482	3	0.270333
2767802316_GNJGOIBN_03025	1326	1177.17	3	0.0623449
2767802316_GNJGOIBN_03026	1407	1258.17	11	0.213881
2767802316_GNJGOIBN_03027	843	694.167	7	0.24669
2767802316_GNJGOIBN_03028	858	709.167	5	0.17248
2767802316_GNJGOIBN_03029	525	376.167	1	0.0650335
2767802316_GNJGOIBN_03030	555	406.167	15	0.90345
2767802316_GNJGOIBN_03031	1887	1738.17	43	0.605194
2767802316_GNJGOIBN_03032	3705	3556.17	3	0.0206375
2767802316_GNJGOIBN_03033	1377	1228.17	2	0.0398373
2767802316_GNJGOIBN_03034	429	280.316	100	8.72709
2767802316_GNJGOIBN_03035	393	244.683	36	3.59929
2767802316_GNJGOIBN_03036	1029	880.167	16	0.444706
2767802316_GNJGOIBN_03037	351	203.2	46	5.53798
2767802316_GNJGOIBN_03038	1170	1021.17	57	1.36551
2767802316_GNJGOIBN_03039	441	292.258	1	0.0837049
2767802316_GNJGOIBN_03040	939	790.167	1	0.0309599
2767802316_GNJGOIBN_03041	426	277.372	3	0.264592
2767802316_GNJGOIBN_03042	765	616.167	8	0.317621
2767802316_GNJGOIBN_03043	597	448.167	3	0.163757
2767802316_GNJGOIBN_03044	93	10.5536	0	0
2767802316_GNJGOIBN_03045	456	307.229	1	0.0796262
2767802316_GNJGOIBN_03046	399	250.609	0	0
2767802316_GNJGOIBN_03047	1170	1021.17	0	0
2767802316_GNJGOIBN_03048	2709	2560.17	13	0.12422
2767802316_GNJGOIBN_03049	1914	1765.17	1	0.013859
2767802316_GNJGOIBN_03050	198	64.885	0	0
2767802316_GNJGOIBN_03051	639	490.167	0	0
2767802316_GNJGOIBN_03052	1611	1462.17	13	0.217502
2767802316_GNJGOIBN_03053	1437	1288.17	1	0.0189909
2767802316_GNJGOIBN_03054	77	9.77686	1782.84	4460.99
2767802316_GNJGOIBN_03055	2304	2155.17	96	1.0897
2767802316_GNJGOIBN_03056	2046	1897.17	10	0.128947
2767802316_GNJGOIBN_03057	1443	1294.17	33	0.623794
2767802316_GNJGOIBN_03058	978	829.167	0	0
2767802316_GNJGOIBN_03059	2157	2008.17	4	0.0487279
2767802316_GNJGOIBN_03060	801	652.167	41	1.53795
2767802316_GNJGOIBN_03061	1749	1600.17	14	0.214033
2767802316_GNJGOIBN_03062	342	194.378	1	0.125855
2767802316_GNJGOIBN_03063	606	457.167	0	0
2767802316_GNJGOIBN_03064	237	96.6352	0	0
2767802316_GNJGOIBN_03065	1041	892.167	1	0.0274203
2767802316_GNJGOIBN_03066	306	159.9	0	0
2767802316_GNJGOIBN_03067	1680	1531.17	9	0.143793
2767802316_GNJGOIBN_03068	663	514.167	25	1.18947
2767802316_GNJGOIBN_03069	588	439.167	3	0.167113
2767802316_GNJGOIBN_03070	753	604.167	0	0
2767802316_GNJGOIBN_03071	558	409.167	0	0
2767802316_GNJGOIBN_03072	915	766.167	0	0
2767802316_GNJGOIBN_03073	480	331.167	0	0
2767802316_GNJGOIBN_03074	573	424.167	5	0.28837
2767802316_GNJGOIBN_03075	1356	1207.17	8	0.162121
2767802316_GNJGOIBN_03076	252	109.813	6	1.33665
2767802316_GNJGOIBN_03077	1005	856.167	5	0.142866
2767802316_GNJGOIBN_03078	522	373.167	8	0.52445
2767802316_GNJGOIBN_03079	2778	2629.17	60.0131	0.5584
2767802316_GNJGOIBN_03080	798	649.167	1	0.0376844
2767802316_GNJGOIBN_03081	870	721.167	0	0
2767802316_GNJGOIBN_03082	561	412.167	6	0.356119
2767802316_GNJGOIBN_03083	924	775.167	13	0.410266
2767802316_GNJGOIBN_03084	438	289.288	8	0.676516
2767802316_GNJGOIBN_03085	1020	871.167	32	0.8986
2767802316_GNJGOIBN_03086	588	439.167	6	0.334225
2767802316_GNJGOIBN_03087	780	631.167	4	0.155036
2767802316_GNJGOIBN_03088	810	661.167	0	0
2767802316_GNJGOIBN_03089	1059	910.167	4	0.107512
2767802316_GNJGOIBN_03090	1314	1165.17	9	0.188961
2767802316_GNJGOIBN_03091	1191	1042.17	7	0.164315
2767802316_GNJGOIBN_03092	3012	2863.17	36	0.307591
2767802316_GNJGOIBN_03093	495	346.167	81.4887	5.75877
2767802316_GNJGOIBN_03094	312	165.457	20	2.95709
2767802316_GNJGOIBN_03095	210	74.3159	51.7723	17.0425
2767802316_GNJGOIBN_03096	1230	1081.17	136.147	3.08059
2767802316_GNJGOIBN_03097	975	826.167	32	0.947545
2767802316_GNJGOIBN_03098	1176	1027.17	60.5319	1.44165
2767802316_GNJGOIBN_03099	819	670.167	0	0
2767802316_GNJGOIBN_03100	648	499.167	10	0.490085
2767802316_GNJGOIBN_03101	525	376.167	2	0.130067
2767802316_GNJGOIBN_03102	1032	883.167	0	0
2767802316_GNJGOIBN_03103	492	343.167	0	0
2767802316_GNJGOIBN_03104	2673	2524.17	6	0.0581502
2767802316_GNJGOIBN_03105	1017	868.167	2	0.0563566
2767802316_GNJGOIBN_03106	1341	1192.17	2	0.0410403
2767802316_GNJGOIBN_03107	675	526.167	3	0.139481
2767802316_GNJGOIBN_03108	1401	1252.17	3	0.0586107
2767802316_GNJGOIBN_03109	897	748.167	0	0
2767802316_GNJGOIBN_03110	141	27.3101	0	0
2767802316_GNJGOIBN_03111	909	760.167	2	0.0643634
2767802316_GNJGOIBN_03112	1449	1300.17	3	0.0564469
2767802316_GNJGOIBN_03113	456	307.229	0	0
2767802316_GNJGOIBN_03114	1122	973.167	1	0.025138
2767802316_GNJGOIBN_03115	1257	1108.17	2	0.0441512
2767802316_GNJGOIBN_03116	3459	3310.17	3	0.0221712
2767802316_GNJGOIBN_03117	678	529.167	9	0.416071
2767802316_GNJGOIBN_03118	990	841.167	8	0.232662
2767802316_GNJGOIBN_03119	1335	1186.17	50	1.0312
2767802316_GNJGOIBN_03120	171	45.6031	11	5.90087
2767802316_GNJGOIBN_03121	1812	1663.17	8	0.117672
2767802316_GNJGOIBN_03122	2793	2644.17	7	0.064763
2767802316_GNJGOIBN_03123	717	568.167	9	0.387511
2767802316_GNJGOIBN_03124	189	58.207	1	0.420284
2767802316_GNJGOIBN_03125	735	586.167	4	0.166938
2767802316_GNJGOIBN_03126	1356	1207.17	1	0.0202652
2767802316_GNJGOIBN_03127	978	829.167	6	0.177022
